160.5,15.134,-7.6309,25.316,4.2468,-1.3962,0.081215,52.736,0.1846
160.53,15.267,-7.6486,25.319,4.2469,-1.391,0.081171,52.725,0.18396
160.56,15.4,-7.6658,25.321,4.2471,-1.3859,0.081131,52.715,0.18333
160.59,15.533,-7.6825,25.324,4.2472,-1.3809,0.081094,52.705,0.1827
160.62,15.666,-7.6988,25.326,4.2474,-1.3759,0.08106,52.695,0.18208
160.65,15.799,-7.7146,25.328,4.2475,-1.3709,0.08103,52.685,0.18147
160.68,15.932,-7.7299,25.331,4.2476,-1.366,0.081004,52.676,0.18086
160.71,16.065,-7.7448,25.333,4.2478,-1.3612,0.080981,52.667,0.18026
160.74,16.198,-7.7592,25.336,4.2479,-1.3564,0.080961,52.657,0.17967
160.77,16.331,-7.7731,25.338,4.248,-1.3517,0.080945,52.648,0.17908
160.8,16.464,-7.7866,25.341,4.2481,-1.347,0.080933,52.64,0.17849
160.83,16.597,-7.7996,25.343,4.2482,-1.3423,0.080924,52.631,0.17792
160.86,16.73,-7.8121,25.345,4.2484,-1.3378,0.080919,52.623,0.17735
160.89,16.863,-7.8242,25.348,4.2485,-1.3332,0.080918,52.614,0.17679
160.92,16.996,-7.8359,25.35,4.2486,-1.3287,0.080921,52.606,0.17623
160.95,17.13,-7.847,25.353,4.2487,-1.3243,0.080927,52.598,0.17568
160.98,17.263,-7.8578,25.355,4.2488,-1.3199,0.080937,52.59,0.17514
161.01,17.396,-7.868,25.358,4.2489,-1.3156,0.080951,52.583,0.1746
161.04,17.529,-7.8779,25.36,4.249,-1.3113,0.080968,52.575,0.17407
161.07,17.662,-7.8873,25.362,4.2491,-1.3071,0.08099,52.568,0.17354
161.1,17.795,-7.8962,25.365,4.2492,-1.3029,0.081016,52.561,0.17303
161.13,17.928,-7.9047,25.367,4.2493,-1.2988,0.081046,52.554,0.17251
161.16,18.061,-7.9127,25.37,4.2494,-1.2947,0.08108,52.547,0.17201
161.19,18.194,-7.9203,25.372,4.2495,-1.2907,0.081118,52.541,0.17151
161.22,18.327,-7.9275,25.375,4.2496,-1.2867,0.08116,52.534,0.17102
161.25,18.46,-7.9342,25.377,4.2497,-1.2828,0.081206,52.528,0.17053
161.28,18.593,-7.9405,25.379,4.2498,-1.2789,0.081257,52.522,0.17005
161.31,18.726,-7.9463,25.382,4.2499,-1.2751,0.081312,52.516,0.16957
161.34,18.859,-7.9518,25.384,4.2499,-1.2713,0.081372,52.51,0.16911
161.37,18.992,-7.9567,25.387,4.25,-1.2676,0.081435,52.504,0.16865
161.4,19.125,-7.9613,25.389,4.2501,-1.2639,0.081504,52.499,0.16819
161.43,19.258,-7.9654,25.392,4.2502,-1.2603,0.081577,52.494,0.16774
161.46,19.391,-7.9691,25.394,4.2502,-1.2567,0.081654,52.489,0.1673
161.49,19.524,-7.9723,25.397,4.2503,-1.2532,0.081737,52.484,0.16687
161.52,19.657,-7.9752,25.399,4.2504,-1.2497,0.081824,52.479,0.16644
161.55,19.789,-7.9776,25.401,4.2504,-1.2463,0.081916,52.474,0.16602
161.58,19.922,-7.9795,25.404,4.2505,-1.2429,0.082012,52.47,0.1656
161.61,20.055,-7.9811,25.406,4.2505,-1.2396,0.082114,52.466,0.16519
161.64,20.188,-7.9822,25.409,4.2506,-1.2364,0.082221,52.462,0.16479
161.67,20.321,-7.9829,25.411,4.2507,-1.2331,0.082333,52.458,0.16439
161.7,20.454,-7.9832,25.414,4.2507,-1.23,0.08245,52.454,0.164
161.73,20.586,-7.9831,25.416,4.2508,-1.2269,0.082572,52.45,0.16362
161.76,20.719,-7.9825,25.419,4.2508,-1.2238,0.0827,52.447,0.16324
161.79,20.852,-7.9816,25.421,4.2508,-1.2208,0.082833,52.444,0.16288
161.82,20.984,-7.9802,25.424,4.2509,-1.2178,0.082971,52.441,0.16251
161.85,21.117,-7.9784,25.426,4.2509,-1.2149,0.083115,52.438,0.16216
161.88,21.25,-7.9762,25.429,4.251,-1.2121,0.083265,52.435,0.16181
161.91,21.382,-7.9736,25.431,4.251,-1.2093,0.083421,52.433,0.16146
161.94,21.515,-7.9705,25.434,4.251,-1.2065,0.083583,52.431,0.16113
161.97,21.647,-7.9671,25.436,4.251,-1.2038,0.08375,52.428,0.1608
162,21.78,-7.9632,25.439,4.2511,-1.2012,0.083924,52.427,0.16048
162.03,21.912,-7.959,25.441,4.2511,-1.1986,0.084104,52.425,0.16016
162.06,22.045,-7.9543,25.444,4.2511,-1.196,0.08429,52.423,0.15985
162.09,22.177,-7.9492,25.446,4.2511,-1.1935,0.084482,52.422,0.15955
162.12,22.309,-7.9437,25.449,4.2511,-1.1911,0.084681,52.421,0.15926
162.15,22.442,-7.9379,25.451,4.2512,-1.1887,0.084887,52.42,0.15897
162.18,22.574,-7.9316,25.454,4.2512,-1.1864,0.0851,52.419,0.15869
162.21,22.706,-7.9249,25.457,4.2512,-1.1841,0.085319,52.418,0.15842
162.24,22.838,-7.9178,25.459,4.2512,-1.1819,0.085545,52.418,0.15815
162.27,22.97,-7.9103,25.462,4.2512,-1.1797,0.085779,52.418,0.1579
162.3,23.102,-7.9024,25.464,4.2512,-1.1776,0.08602,52.418,0.15764
162.33,23.235,-7.8941,25.467,4.2512,-1.1756,0.086268,52.418,0.1574
162.36,23.367,-7.8854,25.469,4.2512,-1.1736,0.086524,52.418,0.15717
162.39,23.499,-7.8763,25.472,4.2511,-1.1716,0.086787,52.419,0.15694
162.42,23.631,-7.8668,25.475,4.2511,-1.1698,0.087059,52.42,0.15672
162.45,23.762,-7.8569,25.477,4.2511,-1.1679,0.087339,52.421,0.1565
162.48,23.894,-7.8466,25.48,4.2511,-1.1662,0.087626,52.422,0.1563
162.51,24.026,-7.8359,25.482,4.2511,-1.1645,0.087922,52.424,0.1561
162.54,24.158,-7.8249,25.485,4.251,-1.1628,0.088227,52.426,0.15591
162.57,24.29,-7.8134,25.488,4.251,-1.1612,0.088541,52.428,0.15573
162.6,24.421,-7.8015,25.49,4.251,-1.1597,0.088863,52.43,0.15555
162.63,24.553,-7.7893,25.493,4.2509,-1.1582,0.089194,52.432,0.15538
162.66,24.684,-7.7766,25.496,4.2509,-1.1568,0.089535,52.435,0.15523
162.69,24.816,-7.7636,25.498,4.2508,-1.1554,0.089886,52.438,0.15508
162.72,24.947,-7.7501,25.501,4.2508,-1.1541,0.090246,52.441,0.15494
162.75,25.079,-7.7363,25.504,4.2507,-1.1529,0.090616,52.445,0.1548
162.78,25.21,-7.7221,25.507,4.2507,-1.1517,0.090996,52.448,0.15468
162.81,25.341,-7.7075,25.509,4.2506,-1.1506,0.091387,52.452,0.15456
162.84,25.473,-7.6925,25.512,4.2506,-1.1496,0.091788,52.457,0.15445
162.87,25.604,-7.6771,25.515,4.2505,-1.1486,0.092201,52.461,0.15435
162.9,25.735,-7.6614,25.518,4.2504,-1.1477,0.092624,52.466,0.15426
162.93,25.866,-7.6452,25.52,4.2503,-1.1468,0.093059,52.471,0.15418
162.96,25.997,-7.6287,25.523,4.2503,-1.146,0.093506,52.477,0.15411
162.99,26.128,-7.6117,25.526,4.2502,-1.1453,0.093965,52.482,0.15405
163.02,26.259,-7.5944,25.529,4.2501,-1.1447,0.094436,52.488,0.154
163.05,26.39,-7.5767,25.532,4.25,-1.1441,0.09492,52.495,0.15395
163.08,26.521,-7.5586,25.535,4.2499,-1.1436,0.095416,52.501,0.15392
163.11,26.651,-7.5401,25.537,4.2498,-1.1432,0.095927,52.508,0.1539
163.14,26.782,-7.5213,25.54,4.2497,-1.1428,0.09645,52.515,0.15388
163.17,26.913,-7.502,25.543,4.2496,-1.1425,0.096988,52.523,0.15388
163.2,27.043,-7.4824,25.546,4.2494,-1.1423,0.09754,52.531,0.15388
163.23,27.174,-7.4624,25.549,4.2493,-1.1422,0.098107,52.539,0.1539
163.26,27.304,-7.442,25.552,4.2492,-1.1421,0.098689,52.548,0.15393
163.29,27.434,-7.4212,25.555,4.249,-1.1421,0.099286,52.557,0.15396
163.32,27.565,-7.4,25.558,4.2489,-1.1422,0.0999,52.567,0.15401
163.35,27.695,-7.3784,25.561,4.2488,-1.1424,0.10053,52.577,0.15407
163.38,27.825,-7.3565,25.564,4.2486,-1.1426,0.10118,52.587,0.15414
163.41,27.955,-7.3342,25.567,4.2484,-1.143,0.10184,52.598,0.15422
163.44,28.085,-7.3114,25.57,4.2483,-1.1434,0.10252,52.609,0.15432
163.47,28.215,-7.2883,25.573,4.2481,-1.1439,0.10322,52.62,0.15442
163.5,28.345,-7.2649,25.576,4.2479,-1.1445,0.10394,52.632,0.15454
163.53,28.475,-7.241,25.579,4.2477,-1.1451,0.10468,52.645,0.15467
163.56,28.605,-7.2167,25.583,4.2476,-1.1459,0.10544,52.658,0.15482
163.59,28.734,-7.1921,25.586,4.2474,-1.1468,0.10622,52.671,0.15497
163.62,28.864,-7.1671,25.589,4.2471,-1.1477,0.10702,52.685,0.15514
163.65,28.993,-7.1416,25.592,4.2469,-1.1487,0.10785,52.7,0.15532
163.68,29.123,-7.1158,25.595,4.2467,-1.1499,0.10869,52.715,0.15552
163.71,29.252,-7.0897,25.599,4.2465,-1.1511,0.10956,52.73,0.15573
163.74,29.381,-7.0631,25.602,4.2462,-1.1525,0.11046,52.747,0.15595
163.77,29.511,-7.0361,25.605,4.246,-1.1539,0.11137,52.763,0.15619
163.8,29.64,-7.0088,25.609,4.2457,-1.1555,0.11232,52.781,0.15644
163.83,29.769,-6.981,25.612,4.2455,-1.1571,0.11329,52.799,0.15671
163.86,29.898,-6.9529,25.615,4.2452,-1.1589,0.11429,52.817,0.15699
163.89,30.027,-6.9244,25.619,4.2449,-1.1607,0.11531,52.837,0.15729
163.92,30.156,-6.8954,25.622,4.2446,-1.1627,0.11637,52.857,0.15761
163.95,30.284,-6.8661,25.626,4.2443,-1.1648,0.11746,52.878,0.15794
163.98,30.413,-6.8365,25.629,4.244,-1.1671,0.11857,52.899,0.15829
164.01,30.541,-6.8064,25.633,4.2436,-1.1694,0.11972,52.922,0.15865
164.04,30.67,-6.7759,25.637,4.2433,-1.1719,0.12091,52.945,0.15904
164.07,30.798,-6.745,25.64,4.2429,-1.1745,0.12213,52.969,0.15944
164.1,30.927,-6.7137,25.644,4.2426,-1.1772,0.12338,52.994,0.15986
164.13,31.055,-6.6821,25.648,4.2422,-1.1801,0.12467,53.02,0.1603
164.16,31.183,-6.65,25.651,4.2418,-1.1831,0.12601,53.046,0.16076
164.19,31.311,-6.6175,25.655,4.2414,-1.1862,0.12738,53.074,0.16124
164.22,31.439,-6.5847,25.659,4.241,-1.1895,0.12879,53.103,0.16174
164.25,31.567,-6.5514,25.663,4.2405,-1.1929,0.13025,53.133,0.16226
164.28,31.695,-6.5177,25.667,4.2401,-1.1965,0.13175,53.163,0.16281
164.31,31.823,-6.4837,25.671,4.2396,-1.2002,0.1333,53.196,0.16337
164.34,31.95,-6.4492,25.675,4.2391,-1.2042,0.13489,53.229,0.16396
164.37,32.078,-6.4143,25.679,4.2386,-1.2082,0.13654,53.263,0.16458
164.4,32.205,-6.379,25.683,4.2381,-1.2125,0.13824,53.299,0.16522
164.43,32.332,-6.3433,25.687,4.2375,-1.2169,0.14,53.336,0.16588
164.46,32.46,-6.3072,25.692,4.2369,-1.2215,0.14181,53.375,0.16657
164.49,32.587,-6.271,25.7,4.2267,-1.2668,0.423,53.415,0.5236
164.52,32.714,-6.235,25.717,4.2062,-1.3453,0.6901,54.134,0.5236
164.55,32.842,-6.1992,25.741,4.1754,-1.4543,0.94379,55.569,0.5236
164.58,32.97,-6.1634,25.773,4.1339,-1.5912,1.1848,57.722,0.5236
164.61,33.098,-6.1274,25.812,4.0834,-1.7462,1.3649,60.628,0.46666
164.64,33.226,-6.0906,25.851,4.0388,-1.8773,1.2476,64.163,0.1523
164.67,33.355,-6.0527,25.887,4.0002,-1.9975,1.1754,67.284,0.20738
164.7,33.483,-6.0135,25.921,3.9677,-2.1062,1.1019,69.985,0.21329
164.73,33.612,-5.9729,25.953,3.941,-2.2048,1.0354,72.26,0.22622
164.76,33.741,-5.9306,25.984,3.9198,-2.2944,0.97315,74.128,0.23571
164.79,33.871,-5.8867,26.012,3.9035,-2.3756,0.91533,75.616,0.24474
164.82,34,-5.8411,26.039,3.8916,-2.4493,0.86137,76.757,0.25275
164.85,34.13,-5.7936,26.064,3.8836,-2.516,0.81102,77.587,0.26016
164.88,34.261,-5.7443,26.087,3.8791,-2.5764,0.76398,78.145,0.26699
164.91,34.391,-5.693,26.11,3.8774,-2.631,0.72003,78.465,0.27336
164.94,34.522,-5.6398,26.131,3.8782,-2.6803,0.67893,78.581,0.27931
164.97,34.652,-5.5846,26.15,3.8811,-2.7245,0.6405,78.526,0.28489
165,34.783,-5.5275,26.169,3.8856,-2.7642,0.60457,78.326,0.29014
165.03,34.914,-5.4685,26.187,3.8916,-2.7997,0.57096,78.007,0.29507
165.06,35.044,-5.4075,26.203,3.8987,-2.8312,0.53955,77.59,0.2997
165.09,35.175,-5.3447,26.219,3.9066,-2.8591,0.51017,77.094,0.30405
165.12,35.305,-5.28,26.234,3.9153,-2.8837,0.48272,76.536,0.30814
165.15,35.436,-5.2135,26.248,3.9245,-2.905,0.45706,75.929,0.31196
165.18,35.566,-5.1452,26.262,3.934,-2.9235,0.43309,75.286,0.31553
165.21,35.695,-5.0752,26.274,3.9439,-2.9393,0.4107,74.617,0.31885
165.24,35.824,-5.0035,26.286,3.9538,-2.9525,0.38979,73.93,0.32194
165.27,35.953,-4.9301,26.298,3.9638,-2.9635,0.37026,73.233,0.3248
165.3,36.082,-4.8552,26.308,3.9738,-2.9722,0.35204,72.533,0.32744
165.33,36.21,-4.7787,26.319,3.9837,-2.979,0.33504,71.834,0.32985
165.36,36.337,-4.7008,26.329,3.9935,-2.9839,0.31918,71.14,0.33206
165.39,36.464,-4.6214,26.338,4.0031,-2.987,0.30439,70.455,0.33407
165.42,36.59,-4.5406,26.347,4.0125,-2.9886,0.2906,69.783,0.33588
165.45,36.716,-4.4584,26.355,4.0217,-2.9887,0.27774,69.125,0.33751
165.48,36.841,-4.375,26.364,4.0306,-2.9875,0.26576,68.483,0.33895
165.51,36.966,-4.2902,26.371,4.0392,-2.9849,0.2546,67.859,0.34022
165.54,37.089,-4.2043,26.379,4.0476,-2.9813,0.24421,67.254,0.34131
165.57,37.213,-4.1172,26.386,4.0557,-2.9765,0.23453,66.669,0.34225
165.6,37.335,-4.0289,26.393,4.0634,-2.9708,0.22551,66.104,0.34303
165.63,37.457,-3.9395,26.399,4.0709,-2.9642,0.21712,65.56,0.34367
165.66,37.578,-3.8491,26.406,4.0781,-2.9567,0.20932,65.037,0.34416
165.69,37.698,-3.7577,26.412,4.085,-2.9485,0.20205,64.534,0.34452
165.72,37.818,-3.6652,26.418,4.0916,-2.9397,0.19529,64.052,0.34475
165.75,37.937,-3.5718,26.424,4.0979,-2.9301,0.189,63.591,0.34486
165.78,38.055,-3.4775,26.429,4.1039,-2.92,0.18315,63.149,0.34485
165.81,38.172,-3.3822,26.435,4.1096,-2.9094,0.17771,62.728,0.34474
165.84,38.288,-3.2861,26.44,4.1151,-2.8983,0.17264,62.326,0.34452
165.87,38.404,-3.1891,26.445,4.1203,-2.8868,0.16793,61.942,0.3442
165.9,38.519,-3.0914,26.45,4.1253,-2.8749,0.16355,61.577,0.34379
165.93,38.633,-2.9928,26.455,4.13,-2.8627,0.15947,61.229,0.3433
165.96,38.746,-2.8934,26.46,4.1345,-2.8501,0.15568,60.898,0.34273
165.99,38.859,-2.7934,26.464,4.1388,-2.8373,0.15215,60.583,0.34208
166.02,38.971,-2.6926,26.469,4.1429,-2.8242,0.14886,60.284,0.34135
166.05,39.082,-2.591,26.473,4.1467,-2.8109,0.1458,60,0.34057
166.08,39.192,-2.4888,26.478,4.1504,-2.7974,0.14295,59.73,0.33972
166.11,39.301,-2.386,26.482,4.1538,-2.7838,0.14029,59.474,0.33881
166.14,39.409,-2.2825,26.486,4.1571,-2.77,0.13781,59.232,0.33785
166.17,39.517,-2.1783,26.49,4.1603,-2.7561,0.1355,59.001,0.33684
166.2,39.624,-2.0736,26.494,4.1632,-2.7421,0.13334,58.782,0.33578
166.23,39.73,-1.9682,26.498,4.166,-2.728,0.13133,58.575,0.33469
166.26,39.835,-1.8623,26.502,4.1687,-2.7139,0.12944,58.378,0.33355
166.29,39.94,-1.7558,26.506,4.1712,-2.6996,0.12768,58.191,0.33238
166.32,40.043,-1.6487,26.51,4.1736,-2.6854,0.12603,58.014,0.33117
166.35,40.146,-1.5411,26.513,4.1759,-2.6711,0.12449,57.846,0.32994
166.38,40.248,-1.433,26.517,4.1781,-2.6569,0.12304,57.686,0.32868
166.41,40.349,-1.3243,26.521,4.1801,-2.6426,0.12168,57.534,0.32739
166.44,40.449,-1.2152,26.524,4.1821,-2.6283,0.1204,57.39,0.32609
166.47,40.549,-1.1055,26.528,4.184,-2.614,0.11919,57.253,0.32476
166.5,40.648,-0.9954,26.531,4.1857,-2.5998,0.11806,57.122,0.32342
166.53,40.746,-0.8848,26.535,4.1874,-2.5856,0.11699,56.998,0.32206
166.56,40.843,-0.77373,26.538,4.189,-2.5714,0.11598,56.88,0.32068
166.59,40.939,-0.66222,26.542,4.1906,-2.5573,0.11502,56.767,0.3193
166.62,41.035,-0.55026,26.545,4.192,-2.5432,0.11412,56.66,0.3179
166.65,41.129,-0.43787,26.549,4.1934,-2.5292,0.11326,56.557,0.3165
166.68,41.223,-0.32505,26.552,4.1948,-2.5152,0.11244,56.459,0.31509
166.71,41.317,-0.21182,26.556,4.1961,-2.5013,0.11166,56.366,0.31367
166.74,41.409,-0.098177,26.559,4.1973,-2.4875,0.11092,56.276,0.31225
166.77,41.501,0.015868,26.562,4.1985,-2.4737,0.11022,56.19,0.31082
166.8,41.591,0.13031,26.565,4.1996,-2.46,0.10954,56.108,0.30939
166.83,41.681,0.24513,26.569,4.2007,-2.4464,0.10889,56.028,0.30796
166.86,41.771,0.36033,26.572,4.2017,-2.4329,0.10827,55.952,0.30652
166.89,41.859,0.47591,26.575,4.2027,-2.4194,0.10768,55.879,0.30509
166.92,41.947,0.59185,26.578,4.2037,-2.406,0.1071,55.809,0.30366
166.95,42.034,0.70815,26.582,4.2046,-2.3927,0.10655,55.741,0.30223
166.98,42.12,0.8248,26.585,4.2055,-2.3795,0.10602,55.676,0.3008
167.01,42.206,0.9418,26.588,4.2064,-2.3664,0.10551,55.613,0.29937
167.04,42.29,1.0591,26.591,4.2072,-2.3533,0.10501,55.552,0.29795
167.07,42.374,1.1768,26.594,4.2081,-2.3404,0.10452,55.493,0.29652
167.1,42.457,1.2948,26.597,4.2089,-2.3275,0.10406,55.435,0.29511
167.13,42.54,1.4131,26.601,4.2096,-2.3147,0.1036,55.38,0.2937
167.16,42.622,1.5318,26.604,4.2104,-2.302,0.10316,55.326,0.29229
167.19,42.702,1.6507,26.607,4.2111,-2.2894,0.10273,55.274,0.29089
167.22,42.783,1.77,26.61,4.2118,-2.2769,0.10231,55.223,0.28949
167.25,42.862,1.8895,26.613,4.2125,-2.2645,0.1019,55.173,0.2881
167.28,42.941,2.0094,26.616,4.2132,-2.2521,0.1015,55.125,0.28671
167.31,43.019,2.1295,26.619,4.2138,-2.2399,0.10111,55.078,0.28533
167.34,43.096,2.2499,26.622,4.2145,-2.2277,0.10072,55.032,0.28396
167.37,43.173,2.3707,26.625,4.2151,-2.2157,0.10035,54.987,0.2826
167.4,43.249,2.4916,26.628,4.2157,-2.2037,0.09998,54.943,0.28124
167.43,43.324,2.6129,26.631,4.2163,-2.1918,0.099618,54.9,0.27988
167.46,43.398,2.7344,26.634,4.2169,-2.18,0.099264,54.859,0.27854
167.49,43.472,2.8562,26.637,4.2175,-2.1683,0.098916,54.818,0.2772
167.52,43.545,2.9782,26.64,4.218,-2.1567,0.098573,54.777,0.27587
167.55,43.617,3.1005,26.643,4.2186,-2.1451,0.098236,54.738,0.27455
167.58,43.688,3.2231,26.646,4.2191,-2.1337,0.097905,54.699,0.27323
167.61,43.759,3.3459,26.649,4.2197,-2.1223,0.097579,54.661,0.27193
167.64,43.83,3.4689,26.652,4.2202,-2.1111,0.097257,54.624,0.27063
167.67,43.899,3.5922,26.655,4.2207,-2.0999,0.096941,54.588,0.26933
167.7,43.968,3.7157,26.657,4.2212,-2.0888,0.096628,54.552,0.26805
167.73,44.036,3.8394,26.66,4.2217,-2.0778,0.096321,54.516,0.26677
167.76,44.103,3.9633,26.663,4.2222,-2.0669,0.096017,54.482,0.2655
167.79,44.17,4.0875,26.666,4.2227,-2.056,0.095717,54.447,0.26424
167.82,44.236,4.2119,26.669,4.2231,-2.0453,0.095422,54.414,0.26299
167.85,44.301,4.3365,26.672,4.2236,-2.0346,0.09513,54.381,0.26174
167.88,44.366,4.4613,26.675,4.2241,-2.024,0.094842,54.348,0.26051
167.91,44.43,4.5863,26.677,4.2245,-2.0135,0.094557,54.316,0.25928
167.94,44.493,4.7115,26.68,4.225,-2.0031,0.094277,54.284,0.25806
167.97,44.556,4.837,26.683,4.2254,-1.9927,0.093999,54.253,0.25684
168,44.618,4.9626,26.686,4.2258,-1.9825,0.093725,54.222,0.25564
168.03,44.68,5.0884,26.689,4.2263,-1.9723,0.093454,54.192,0.25444
168.06,44.74,5.2144,26.692,4.2267,-1.9622,0.093187,54.162,0.25325
168.09,44.8,5.3406,26.694,4.2271,-1.9522,0.092922,54.133,0.25207
168.12,44.86,5.4669,26.697,4.2275,-1.9422,0.092661,54.104,0.2509
168.15,44.918,5.5934,26.7,4.2279,-1.9324,0.092403,54.075,0.24973
168.18,44.977,5.7202,26.703,4.2283,-1.9226,0.092148,54.047,0.24857
168.21,45.034,5.847,26.705,4.2287,-1.9129,0.091896,54.019,0.24742
168.24,45.091,5.9741,26.708,4.2291,-1.9033,0.091647,53.991,0.24628
168.27,45.147,6.1013,26.711,4.2295,-1.8937,0.091401,53.964,0.24515
168.3,45.203,6.2287,26.714,4.2298,-1.8843,0.091158,53.937,0.24402
168.33,45.258,6.3562,26.716,4.2302,-1.8749,0.090917,53.911,0.2429
168.36,45.312,6.4839,26.719,4.2306,-1.8655,0.09068,53.885,0.24179
168.39,45.365,6.6118,26.722,4.2309,-1.8563,0.090445,53.859,0.24069
168.42,45.419,6.7398,26.725,4.2313,-1.8471,0.090214,53.834,0.2396
168.45,45.471,6.8679,26.727,4.2317,-1.838,0.089985,53.808,0.23851
168.48,45.523,6.9962,26.73,4.232,-1.829,0.089759,53.784,0.23743
168.51,45.574,7.1247,26.733,4.2324,-1.8201,0.089536,53.759,0.23636
168.54,45.625,7.2532,26.735,4.2327,-1.8112,0.089315,53.735,0.23529
168.57,45.675,7.3819,26.738,4.233,-1.8024,0.089098,53.711,0.23424
168.6,45.724,7.5108,26.741,4.2334,-1.7936,0.088883,53.687,0.23319
168.63,45.773,7.6398,26.743,4.2337,-1.785,0.08867,53.664,0.23215
168.66,45.821,7.7689,26.746,4.234,-1.7764,0.088461,53.641,0.23112
168.69,45.868,7.8981,26.749,4.2343,-1.7679,0.088254,53.618,0.23009
168.72,45.915,8.0274,26.751,4.2347,-1.7594,0.088051,53.596,0.22907
168.75,45.962,8.1569,26.754,4.235,-1.751,0.087849,53.574,0.22806
168.78,46.007,8.2865,26.756,4.2353,-1.7427,0.087651,53.552,0.22706
168.81,46.053,8.4162,26.759,4.2356,-1.7345,0.087455,53.53,0.22606
168.84,46.097,8.546,26.762,4.2359,-1.7263,0.087262,53.509,0.22507
168.87,46.141,8.6759,26.764,4.2362,-1.7182,0.087072,53.488,0.22409
168.9,46.185,8.806,26.767,4.2365,-1.7101,0.086884,53.467,0.22312
168.93,46.228,8.9361,26.77,4.2368,-1.7022,0.0867,53.447,0.22215
168.96,46.27,9.0664,26.772,4.2371,-1.6943,0.086518,53.426,0.22119
168.99,46.312,9.1967,26.775,4.2373,-1.6864,0.086338,53.406,0.22024
169.02,46.353,9.3272,26.777,4.2376,-1.6786,0.086162,53.387,0.2193
169.05,46.393,9.4577,26.78,4.2379,-1.6709,0.085988,53.367,0.21836
169.08,46.433,9.5883,26.782,4.2382,-1.6633,0.085817,53.348,0.21743
169.11,46.473,9.7191,26.785,4.2384,-1.6557,0.085648,53.329,0.21651
169.14,46.512,9.8499,26.788,4.2387,-1.6482,0.085483,53.31,0.21559
169.17,46.55,9.9808,26.79,4.239,-1.6407,0.08532,53.292,0.21468
169.2,46.588,10.112,26.793,4.2392,-1.6333,0.08516,53.273,0.21378
169.23,46.625,10.243,26.795,4.2395,-1.626,0.085002,53.255,0.21289
169.26,46.661,10.374,26.798,4.2397,-1.6187,0.084848,53.237,0.212
169.29,46.698,10.505,26.8,4.24,-1.6115,0.084696,53.22,0.21112
169.32,46.733,10.637,26.803,4.2402,-1.6044,0.084547,53.202,0.21025
169.35,46.768,10.768,26.805,4.2405,-1.5973,0.084401,53.185,0.20938
169.38,46.803,10.899,26.808,4.2407,-1.5903,0.084257,53.168,0.20852
169.41,46.836,11.031,26.811,4.2409,-1.5833,0.084116,53.152,0.20767
169.44,46.87,11.163,26.813,4.2412,-1.5764,0.083979,53.135,0.20683
169.47,46.903,11.294,26.816,4.2414,-1.5696,0.083844,53.119,0.20599
169.5,46.935,11.426,26.818,4.2416,-1.5628,0.083711,53.103,0.20516
169.53,46.967,11.558,26.821,4.2418,-1.5561,0.083582,53.087,0.20433
169.56,46.998,11.69,26.823,4.2421,-1.5494,0.083456,53.071,0.20352
169.59,47.029,11.822,26.826,4.2423,-1.5428,0.083332,53.056,0.20271
169.62,47.059,11.954,26.828,4.2425,-1.5363,0.083211,53.041,0.2019
169.65,47.089,12.086,26.831,4.2427,-1.5298,0.083093,53.026,0.2011
169.68,47.118,12.218,26.833,4.2429,-1.5234,0.082978,53.011,0.20031
169.71,47.146,12.35,26.836,4.2431,-1.517,0.082866,52.997,0.19953
169.74,47.174,12.482,26.838,4.2433,-1.5107,0.082757,52.982,0.19875
169.77,47.202,12.614,26.84,4.2435,-1.5045,0.082651,52.968,0.19798
169.8,47.229,12.747,26.843,4.2437,-1.4983,0.082548,52.954,0.19722
169.83,47.256,12.879,26.845,4.2439,-1.4921,0.082448,52.94,0.19646
169.86,47.282,13.011,26.848,4.2441,-1.486,0.08235,52.927,0.19571
169.89,47.307,13.144,26.85,4.2443,-1.48,0.082256,52.913,0.19497
169.92,47.332,13.276,26.853,4.2445,-1.474,0.082165,52.9,0.19423
169.95,47.357,13.409,26.855,4.2447,-1.4681,0.082077,52.887,0.1935
169.98,47.381,13.541,26.858,4.2448,-1.4623,0.081992,52.874,0.19278
170.01,47.404,13.674,26.86,4.245,-1.4565,0.081909,52.862,0.19206
170.04,47.427,13.807,26.863,4.2452,-1.4507,0.08183,52.849,0.19135
170.07,47.45,13.939,26.865,4.2454,-1.445,0.081755,52.837,0.19065
170.1,47.472,14.072,26.868,4.2455,-1.4394,0.081682,52.825,0.18995
170.13,47.494,14.205,26.87,4.2457,-1.4338,0.081612,52.813,0.18926
170.16,47.515,14.337,26.872,4.2459,-1.4283,0.081546,52.802,0.18857
170.19,47.535,14.47,26.875,4.246,-1.4228,0.081482,52.79,0.18789
170.22,47.555,14.603,26.877,4.2462,-1.4174,0.081422,52.779,0.18722
170.25,47.575,14.736,26.88,4.2463,-1.412,0.081366,52.768,0.18656
170.28,47.594,14.869,26.882,4.2465,-1.4067,0.081312,52.757,0.1859
170.31,47.613,15.002,26.885,4.2466,-1.4014,0.081262,52.746,0.18525
170.34,47.631,15.134,26.887,4.2468,-1.3962,0.081215,52.736,0.1846
170.37,47.649,15.267,26.89,4.2469,-1.391,0.081171,52.725,0.18396
170.4,47.666,15.4,26.892,4.2471,-1.3859,0.081131,52.715,0.18333
